"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1871612167918850084","Tue Dec 24 19:21:59 +0000 2024","0","@woofika4 @CommuterLine Selamat pagi dan mohon maaf Kak. Setelah Railmin lakukan pengecekan saat ini tidak terdapat kendala pemesanan tiket KA melalui aplikasi Access by KAI. Railmin sarankan untuk melakukan Clear Data pada aplikasi Access by KAI terlebih dahulu kemudian login kembali. Silakan coba","1871637464940786038","","woofika4","in","","0","0","0","https://x.com/undefined/status/1871637464940786038","516165629",
"1871606217195536542","Tue Dec 24 19:13:07 +0000 2024","0","@zzserendipityzz Selamat pagi dan mohon maaf Kak. Setelah Railmin lakukan pengecekan tidak terdapat kendala pemesanan tiket KA melalui aplikasi Access by KAI. Railmin sarankan untuk melakukan Clear Data pada aplikasi Access by KAI terlebih dahulu kemudian login kembali. Silakan coba kembali","1871635231079612926","","zzserendipityzz","in","","0","0","0","https://x.com/undefined/status/1871635231079612926","516165629",
"1871614442028634448","Tue Dec 24 19:11:22 +0000 2024","0","@_floriee Selamat pagi dan mohon maaf Kak. Setelah Railmin lakukan pengecekan tidak terdapat kendala pemesanan tiket KA Lokal melalui aplikasi Access by KAI. Railmin sarankan untuk melakukan Clear Data pada aplikasi Access by KAI terlebih dahulu kemudian login kembali. Silakan coba","1871634793563312247","","_floriee","in","","0","0","0","https://x.com/undefined/status/1871634793563312247","516165629",
"1871617170846998666","Tue Dec 24 18:24:32 +0000 2024","0","@ajaleaalizilaa Selamat pagi Kak mohon maaf untuk info lengkap layanan pada aplikasi Access by KAI silakan dapat follow mention/DM @KAI121 ya. Terima kasih.","1871623006579306651","","ajaleaalizilaa","in","","0","1","0","https://x.com/undefined/status/1871623006579306651","341987176",
"1871620600361562153","Tue Dec 24 18:14:58 +0000 2024","0","@KAI121 apk KAI ACCESS masih error ya? Td udah sempat pembayaran tp gagal belum ada pengembalian dana. Kira kira sampai kpn ya?","1871620600361562153","","KAI121","in","","0","12","0","https://x.com/undefined/status/1871620600361562153","1247529997687877636",
"1871619198465831280","Tue Dec 24 18:09:24 +0000 2024","1","KAI ACCESS KENAPA DEH @CommuterLine @KAI121 Aku dari jam 00.00 udh standby tp tetep error mau kutinggal tidur takut tiket abis plisssss KENAPA","1871619198465831280","","","in","","0","13","0","https://x.com/undefined/status/1871619198465831280","1496623919021051908",
"1871345142214676789","Tue Dec 24 12:53:27 +0000 2024","0","@KAI121 Min aku tanya KA BIAS lewat ig komen gk dibales terus. Ka bias tersedia di kai access versi ios gk?","1871539684666695718","","KAI121","in","","0","1","0","https://x.com/undefined/status/1871539684666695718","952835646678118400",
"1871538921903133056","Tue Dec 24 12:50:25 +0000 2024","0","kebetulan punyanya cuman kai access","1871538921903133056","","","in","","0","0","0","https://x.com/undefined/status/1871538921903133056","1472199475510743047",
"1871528361539072112","Tue Dec 24 12:36:57 +0000 2024","0","@aisanotsubuyaki Selamat malam dan mohon maaf Kak. Pembatalan tiket KA dapat dilakukan secara online via Access by KAI hingga 2 jam sebelum keberangkatan. Jika di loket stasiun dapat dilakukan hingga 1 jam sebelum keberangkatan. Informasi lengkap mengenai prosedur pembatalan tiketnya silakan","1871535534356812236","","aisanotsubuyaki","in","","0","1","0","https://x.com/undefined/status/1871535534356812236","516165629",
"1871525423420702969","Tue Dec 24 11:56:46 +0000 2024","0","@KAI121 Min kalo beli tiket goshow yang salah tujuan lewat kai access bisa di reschedule gak?","1871525423420702969","","KAI121","in","","0","6","0","https://x.com/undefined/status/1871525423420702969","290587022",
"1871500515529662952","Tue Dec 24 11:42:52 +0000 2024","0","@reginaniss Selamat malam Kak. Untuk cek jadwal pada aplikasi access by KAI silakan pilih jadwal 1 hari ini kemudian akan muncul jadwal keberangkatan Commuter Line dari Stasiun keberangkatan ya. Alternatif lainnya bisa cek jadwal melalui aplikasi C-Access atau melalui link :","1871521924628832713","","reginaniss","in","","0","1","0","https://x.com/undefined/status/1871521924628832713","341987176",
"1871517506818695331","Tue Dec 24 11:25:20 +0000 2024","0","Yuk segera beli tiket kereta api mu di Aplikasi Access by KAI bayar dengan MotionPay‼️ *s&amp;k berlaku #LiburanPraktis #MotionPay","1871517510950101236","","motionpay","in","","0","0","0","https://x.com/undefined/status/1871517510950101236","1111474369962729473",
"1871509262520004707","Tue Dec 24 11:04:32 +0000 2024","0","@bimaarungs Selamat malam Kak. Tiket yang dipesan secara online via mitra bisa diubah/dibatalkan melalui aplikasi Access by KAI atau di loket stasiun. Informasi lengkap mengenai prosedur perubahan/pembatalan tiket KA di Access by KAI silakan cek link berikut: https://t.co/8fVSdM8gij","1871512275498250551","","bimaarungs","in","","0","1","0","https://x.com/undefined/status/1871512275498250551","516165629",
"1871478103446622334","Tue Dec 24 09:31:43 +0000 2024","0","@sfsapa Selamat sore Kak. Maaf Kak tiket KA Blora Jaya baru bisa dipesan hingga perjalanan tanggal 31 Desember 2024. Mohon pengecekan berkala di Access by KAI ya. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh akun media","1871488917930930510","","sfsapa","in","","0","0","0","https://x.com/undefined/status/1871488917930930510","516165629",
"1871480147389641058","Tue Dec 24 08:56:52 +0000 2024","0","hallo min @KAI121 setiap saya login kai access kok kyk gini ya? udh bberapa kli dicoba dan ganti kata sandi kok ttp gini. pdhl saya sudah menunggu 1 jam https://t.co/1vw6oNarYN","1871480147389641058","https://pbs.twimg.com/media/GfjVRrbbMAAD_NY.jpg","","in","","0","9","0","https://x.com/undefined/status/1871480147389641058","1118844460245250049",
"1855763137754202551","Tue Dec 24 07:45:46 +0000 2024","0","@chonky_cat_ @ggitaramadani Selamat siang Kak. Tersedia tarif khusus rute Jember-Surabaya Gubeng dengan KA Mutiara Timur sebesar 130 ribu (eksekutif) dan 105 ribu (ekonomi). Pemesanannya via Access by KAI atau loket stasiun mulai 2 jam sebelum keberangkatan selama masih tersedia. Railmin imbau untuk","1871462253637333175","","chonky_cat_","in","","0","1","0","https://x.com/undefined/status/1871462253637333175","516165629",
"1855763137754202551","Tue Dec 24 07:45:37 +0000 2024","0","@chonky_cat_ @ggitaramadani Selamat siang Kak masih berlaku ya. Saat ini tersedia tarif khusus rute Jember-Surabaya Gubeng dengan KA Mutiara Timur sebesar 130 ribu (Eksekutif) dan 105 ribu (Ekonomi). Pemesanan tiket dapat dilakukan melalui loket stasiun atau aplikasi Access by KAI mulai 2 jam sebelum KA","1871462219084603459","","chonky_cat_","in","","0","1","0","https://x.com/undefined/status/1871462219084603459","516165629",
"1871295688543465631","Tue Dec 24 07:41:17 +0000 2024","0","@lmaorotfl_ Selamat siang Kak. Jika yang dimaksud tarif khusus rute Purwokerto-Cilacap tersedia dengan KA Purwojaya Tambahan sebesar 35 ribu (Ekonomi). Pemesanan tiket dapat dilakukan melalui loket stasiun atau aplikasi Access by KAI mulai 2 jam sebelum KA berangkat selama masih tersedia.","1871461129198928019","","lmaorotfl_","in","","0","0","0","https://x.com/undefined/status/1871461129198928019","516165629",
"1871436999753859558","Tue Dec 24 07:35:46 +0000 2024","0","@piendypie Selamat siang Kak. Jika yang dimaksud tarif khusus rute Semarang Poncol-Pemalang tersedia dengan KA Tawang Jaya sebesar 70 ribu (Ekonomi). Pemesanan tiket dapat dilakukan melalui loket stasiun atau aplikasi Access by KAI mulai 2 jam sebelum KA berangkat selama masih tersedia.","1871459740989214801","","piendypie","in","","0","0","0","https://x.com/undefined/status/1871459740989214801","516165629",
"1871345142214676789","Tue Dec 24 07:32:32 +0000 2024","0","@iduplagilah Selamat siang Kak. Mohon maaf tiket KA Menoreh mulai tanggal 13 Januari 2025 saat ini belum dapat dipesan sehubungan adanya rencana penyesuaian operasional. Railmin sarankan Kakak dapat cek berkala ketersediaannya via aplikasi Access by KAI ya. Railmin imbau untuk selalu","1871458924660187232","","iduplagilah","in","","0","0","0","https://x.com/undefined/status/1871458924660187232","516165629",
"1871439014018113547","Tue Dec 24 07:28:46 +0000 2024","0","@styrena Selamat siang Kak. Mohon maaf saat ini perjalanan KA Joglosemarkerto keberangkatan di bulan Januari 2025 saat ini belum dapat dilakukan. Silakan dapat cek berkala via aplikasi Access by KAI ya. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan","1871457978433614095","","threalose","in","","0","0","0","https://x.com/undefined/status/1871457978433614095","516165629",
"1871449764908371995","Tue Dec 24 06:56:08 +0000 2024","0","KAI Luncurkan Fitur Carbon Footprint di Aplikasi Access by KAI Ternyata Ini Fungsinya https://t.co/vDfBe0eiIh","1871449764908371995","","","in","","0","0","0","https://x.com/undefined/status/1871449764908371995","2422855764",
"1871429784024252744","Tue Dec 24 06:32:36 +0000 2024","1","@vidyahf_ Selamat siang Kak. Pembatalan tiket melalui aplikasi Access by KAI atau loket stasiun tetap dikenakan bea administrasi sebesar 25% dari harga tiket yang dimiliki. Bila menambahkan perlindungan ekstra berupa jaminan refund 100% maka prosesnya dilakukan langsung dengan pihak","1871443842077213171","","vidyahf_","in","","0","0","0","https://x.com/undefined/status/1871443842077213171","516165629",
"1871441696745267292","Tue Dec 24 06:24:04 +0000 2024","1","access kai update mulu dah lu herann gada beda juga perasaan","1871441696745267292","","","in","","0","2","0","https://x.com/undefined/status/1871441696745267292","1829032606585012224",
"1870848150623433044","Tue Dec 24 05:55:08 +0000 2024","0","@peaceminusyouu @KAI121 Klo pake kai access waktu itu cuma nunjukin hp aja.","1871434412392612220","","peaceminusyouu","in","","0","2","0","https://x.com/undefined/status/1871434412392612220","3521733559",
"1871391288794452057","Tue Dec 24 05:40:55 +0000 2024","1","@nessadellia Selamat siang Kak. Pembatalan tiket melalui aplikasi Access by KAI harus dari akun penumpangnya sendiri. Jika pemesanan dilakukan dari akun orang lain silakan menggunakan fitur transfer tiket. Berikut langkah-langkah transfer tiket melalui aplikasi Access by KAI: 1. Pada","1871430835787952470","","nessadellia","in","","0","1","0","https://x.com/undefined/status/1871430835787952470","516165629",
"1871411448028741936","Tue Dec 24 05:30:23 +0000 2024","1","@axoraid Saat ini tersedia perjalanan KA Joglosemarkerto pada rute Pekalongan-Yogyakarta. Namun mohon maaf saat ini perjalanan KA Joglosemarkerto keberangkatan di bulan Januari 2025 belum dapat dilakukan. Silakan dapat cek berkala via aplikasi Access by KAI ya. Trims.","1871428185260445934","","axoraid","in","","0","0","0","https://x.com/undefined/status/1871428185260445934","516165629",
"1871417014734225429","Tue Dec 24 05:16:39 +0000 2024","1","@mikirapaaa Selamat siang Kak. Perubahan dan pembatalan tiket KA Antarkota/jarak jauh dapat dilakukan via Access by KAI atau loket stasiun yang melayani. Pembatalan dan perubahan dikenakan administrasi 25% dari tarif tiket ya. Info lengkap prosedurnya silakan cek link:","1871424728998854917","","mikirapaaa","in","","0","1","0","https://x.com/undefined/status/1871424728998854917","516165629",
"1871408656945979554","Tue Dec 24 04:17:43 +0000 2024","0","@yaelahndarr Selamat siang Kak. Mohon maaf tidak ada tarif khusus pada rute tersebut. Kakak dapat melakukan pemesanan tiketnya dengan tarif reguler melalui aplikasi Access by KAI. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh","1871409900104146987","","yaelahndarr","in","","0","0","0","https://x.com/undefined/status/1871409900104146987","516165629",
"1871368107685790180","Tue Dec 24 04:15:14 +0000 2024","0","@refavar Selamat siang Kak. Bila yang dimaksud tarif khusus rute Tulungagung-Solo Balapan tersedia dengan KA Gajayana sebesar 315 ribu (eksekutif). Tersedia juga dengan KA Malabar sebesar 330 ribu (eksekutif) dan 165 ribu (ekonomi). Pemesanannya via Access by KAI atau loket stasiun mulai","1871409275027046868","","refavar","in","","0","1","0","https://x.com/undefined/status/1871409275027046868","516165629",
"1871394984546709631","Tue Dec 24 03:50:28 +0000 2024","0","@dellandita @tegalfess Aku pernah cancel 2x kalo pake ewallet cuma beberapa jam udah masuk kalo pake rekening sampe 7 hari Keterangan di aplikasi kai access pengembalian dana maksimal 7 hari","1871403038491185248","","dellandita","in","","0","1","0","https://x.com/undefined/status/1871403038491185248","404687730",
"1871371964008567250","Tue Dec 24 03:34:14 +0000 2024","0","@howdoulikeuregg Selamat pagi Kak. Guna Railmin cek rencana keberangkatan tanggal dan pukul berapa? Alternatif Kakak bisa cek langsung ketersediaan tarifnya via aplikasi Access by KAI ya. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh","1871398954862264591","","howdoulikeuregg","in","","0","0","0","https://x.com/undefined/status/1871398954862264591","516165629",
"1871393911765405775","Tue Dec 24 03:14:13 +0000 2024","0","Tiket Nataru juga mulai laris manis! Relasi favorit? Pasarsenen Surabaya Pasarsenen Malang dan Purwokerto Pasarsenen. Jangan sampai kehabisan cek tiketmu lewat Access by KAI! #KAISiapNataru #Nataru2024 #KeretaApiIndonesia #SafeJourney #keretaapikita https://t.co/CPSRALd2Vl","1871393919046651981","https://pbs.twimg.com/ext_tw_video_thumb/1871393775815372800/pu/img/297fWkqxziTB7Rtt.jpg","SB8cekatan","in","","0","0","0","https://x.com/undefined/status/1871393919046651981","1627528697170501632",
"1871392308522111412","Tue Dec 24 03:07:49 +0000 2024","0","Tiket Nataru juga mulai laris manis! Relasi favorit? Pasarsenen Surabaya Pasarsenen Malang dan Purwokerto Pasarsenen. Jangan sampai kehabisan cek tiketmu lewat Access by KAI! #KAISiapNataru #Nataru2024 #KeretaApiIndonesia #SafeJourney #keretaapikita https://t.co/AoiR8UXSui","1871392308522111412","https://pbs.twimg.com/ext_tw_video_thumb/1871392067617968128/pu/img/zMtM8J9PvLcW0ywb.jpg","","in","","0","0","0","https://x.com/undefined/status/1871392308522111412","1598554033068785666",
"1871364397962260880","Tue Dec 24 03:04:51 +0000 2024","0","@gstytp wkwk masih jadi pecinta alam nih yang dibuka kai access mulu","1871391562443497685","","gstytp","in","","0","0","0","https://x.com/undefined/status/1871391562443497685","1084003665898135558",
"1871350203674198431","Tue Dec 24 02:49:29 +0000 2024","1","@Flen_Gredly Selamat pagi Kak. Tersedia tarif khusus rute Surabaya Gubeng-Jember dengan KA Mutiara Timur sebesar 130 ribu (Eksekutif) dan 105 ribu (Ekonomi). Pemesanan tiket dapat dilakukan melalui loket stasiun atau aplikasi Access by KAI mulai 2 jam sebelum KA berangkat selama masih","1871387693764296784","","Flen_Gredly","in","","0","0","0","https://x.com/undefined/status/1871387693764296784","516165629",
"1871381207898050875","Tue Dec 24 02:23:43 +0000 2024","1","ngomong-ngomong soal tiket KAI ACCESS 29 desember yang gagal dan gak muncul di 'tiket saya' tapi payment berhasil dan saldo terpotong diminta menghubungi @CommuterLine tapi format pengisiannya banyak banget dan kalau yang komplain ga reach out duluan uangnya ga akan balik.","1871381207898050875","","","in","","0","2","0","https://x.com/undefined/status/1871381207898050875","3230760846",
"1871295688543465631","Tue Dec 24 02:20:58 +0000 2024","2","@ramasaf131 Selamat pagi Kak. Pembatalan tiket melalui aplikasi Access by KAI harus dari akun penumpangnya sendiri. Jika pemesanan dilakukan dari akun orang lain silakan menggunakan fitur transfer tiket. Berikut langkah-langkah transfer tiket melalui aplikasi Access by KAI: 1. Pada","1871380515674288565","","ramasaf131","in","","0","0","0","https://x.com/undefined/status/1871380515674288565","516165629",
"1871378877232431383","Tue Dec 24 02:19:29 +0000 2024","0","@irmaziza Selamat pagi Kak. Pembatalan tiket melalui aplikasi Access by KAI harus dari akun penumpangnya sendiri. Jika pemesanan dilakukan dari akun orang lain silakan menggunakan fitur transfer tiket. Berikut langkah-langkah transfer tiket melalui aplikasi Access by KAI: 1. Pada","1871380141978570971","","irmaziza","in","","0","0","0","https://x.com/undefined/status/1871380141978570971","516165629",
"1869528827720061417","Tue Dec 24 02:04:39 +0000 2024","1","@rurunyaruto @adaada110304 Selamat pagi Kak. Mohon maaf baru terbalaskan dan atas ketidaknyamanannya. Saldo akan muncul di Access by KAI dalam waktu ±15 menit setelah Top Up. Kakak dapat melakukan refresh pada halaman beranda Access by KAI dengan cara menarik layar dari atas ke bawah. Namun jika hingga","1871376410348335310","","rurunyaruto","in","","0","0","0","https://x.com/undefined/status/1871376410348335310","516165629",
"1871362018638450897","Tue Dec 24 02:01:53 +0000 2024","0","@esjyeruk Selamat pagi Kak. Tersedia tarif khusus rute Malang-Solo Balapan dengan KA: - Malabar sebesar 330 ribu (Eksekutif) dan 165 ribu (Ekonomi). - Gajayana sebesar 315 ribu (Eksekutif). Pemesanan tiket dapat dilakukan melalui loket stasiun atau aplikasi Access by KAI mulai 2 jam","1871375715738026301","","esjyeruk","in","","0","0","0","https://x.com/undefined/status/1871375715738026301","516165629",
"1871345142214676789","Tue Dec 24 01:58:41 +0000 2024","0","@Ilfan_ipang Berlaku ya Kak pemesanan tiket dapat dilakukan melalui loket stasiun atau aplikasi Access by KAI mulai 2 jam sebelum KA berangkat selama masih tersedia. Trims.","1871374909152297197","","Ilfan_ipang","in","","0","0","0","https://x.com/undefined/status/1871374909152297197","516165629",
"1870735837488677165","Mon Dec 23 23:53:57 +0000 2024","0","@KAI121 Min kenapa akun kai access ku ga bisa buat beli tiket yaa ","1871343520558301458","","KAI121","in","","0","2","0","https://x.com/undefined/status/1871343520558301458","565281228",
"1871334641158046201","Mon Dec 23 23:39:57 +0000 2024","0","@prodsfree Selamat pagi Kak. Tersedia tarif khusus rute Solo Balapan-Purwokerto dengan KA Manahan dan Jayakarta sebesar 150 ribu (Eksekutif) serta 115 ribu (Ekonomi). Pemesanan tiket dapat dilakukan melalui loket stasiun atau aplikasi Access by KAI mulai 2 jam sebelum KA berangkat selama","1871339997758157300","","prodsfree","in","","0","1","0","https://x.com/undefined/status/1871339997758157300","516165629",
"1871316978964774962","Mon Dec 23 23:28:55 +0000 2024","0","@Goesphin Selamat pagi Kak. Pemesanan layanan tambahan taksi Bluebird Last Miles (LM) atau jemput dari stasiun melalui aplikasi Access by KAI saat ini masih bisa dilakukan untuk kode booking KA kedatangannya. Informasi dari unit terkait di Stasiun Pasarsenen tersedia taksi Bluebird","1871337220558434640","","Goesphin","in","","0","0","0","https://x.com/undefined/status/1871337220558434640","516165629",
"1871316978964774962","Mon Dec 23 22:08:29 +0000 2024","0","@KAI121 Min apakah di KAI Access memang tidak tersedia pemesanan taksi dari stasiun pasar senen? Mohon info apakah di St Pasar Senen ada taksi legal/argo tidak ya?","1871316978964774962","","KAI121","in","","0","2","0","https://x.com/undefined/status/1871316978964774962","85059979",
"1871309982265958909","Mon Dec 23 22:07:39 +0000 2024","0","@sagijunkie Selamat pagi Kak. Tersedia tarif khusus dari Jember-Ketapang pada KA Mutiara Timur dan Wijayakusuma. Tarif kelas Eksekutif Rp90.000 dan Ekonomi Rp55.000. Pemesanannya hanya dapat dilakukan mulai 2 jam sebelum keberangkatan via loket stasiun atau Access by KAI selama kursi masih","1871316766309425364","","sagijunkie","in","","0","0","0","https://x.com/undefined/status/1871316766309425364","516165629",
"1871253155352289320","Mon Dec 23 17:54:53 +0000 2024","0","Buka hape jam 22.23 cek WA eh ada Ayahanda bertitah Rabu harus balik Blitar. Dirasa anaknya sultan kali banyak duit bisa pulang kapan aja (amin). Buka access KAI udah hopeless mana mungkin ada tiket yang 80ribu itu. Mana ini udah masa liburan Nataru (╥﹏╥)","1871253155352289320","","","in","","0","1","0","https://x.com/undefined/status/1871253155352289320","1431070961915236353",
"1871216072986431898","Mon Dec 23 15:46:24 +0000 2024","0","@staww_berry Selamat malam Kak. Tersedia tarif khusus dari Jember-Sidoarjo pada KA Mutiara Timur. Tarif kelas Eksekutif Rp130.000 dan Ekonomi Rp105.000. Pemesanannya hanya dapat dilakukan mulai 2 jam sebelum keberangkatan via loket stasiun atau Access by KAI selama kursi masih tersedia.","1871220822024782284","","staww_berry","in","","0","0","0","https://x.com/undefined/status/1871220822024782284","516165629",
"1871210927221309543","Mon Dec 23 15:07:05 +0000 2024","2","ask! KAI Access lagi error kah? mau beli tiket buat balik ke Depok buat tanggal 1 tapi ga bisa https://t.co/BlyWjTcUA1","1871210927221309543","https://pbs.twimg.com/media/GffgaqpbAAAzbH3.png","","in","","0","2","0","https://x.com/undefined/status/1871210927221309543","1754127676305289216",
"1871188358917165321","Mon Dec 23 14:21:41 +0000 2024","0","@Muis_Ihsan Selamat malam Kak. Tersedia tarif khusus dari Wates-Solo Balapan pada KA Tambahan BD SLO dan Fajar Utama Solo. Tarif kelas Eksekutif Rp105.000 dan Ekonomi Rp70.000. Pemesanannya hanya dapat dilakukan mulai 2 jam sebelum keberangkatan via loket stasiun atau Access by KAI selama","1871199505238143081","","Muis_Ihsan","in","","0","1","0","https://x.com/undefined/status/1871199505238143081","516165629",
"1871183723170779401","Mon Dec 23 13:57:37 +0000 2024","0","@undipmfs gausa tuker tiket nderr masukin aja kode bookingnya ke apk kai access (kalau pesen dri platform lain) nnti km tinggal cetak boarding passnya trs tinggal tunjukin barcode sm ktpnyaa","1871193446008127515","","undipmfs","in","","0","0","0","https://x.com/undefined/status/1871193446008127515","1456572081311678465",
"1871183723170779401","Mon Dec 23 13:47:46 +0000 2024","0","@undipmfs gini nderr klo lu belinya di KAI access lu bisa lngsng pake qr boarding pas nya sama nanti lo tinggal nunjukin ktp. jdi gausa susah² buat print tiket","1871190966797009084","","undipmfs","in","","0","0","0","https://x.com/undefined/status/1871190966797009084","1853681655791407104",
"1871183723170779401","Mon Dec 23 13:24:33 +0000 2024","0","@undipmfs Kalo beli di luar kai access kamu perlu cetak pake kode tiket yg ada nder cetaknya di mesin cetak cari aja sekitaran di tempat ruang tunggu cetak sendiri yaa","1871185125305954354","","Studholics","in","","0","0","0","https://x.com/undefined/status/1871185125305954354","1644053611083890688",
"1871183723170779401","Mon Dec 23 13:23:30 +0000 2024","0","@undipmfs Kamu beli di KAI access langsung ga? Kalo iya gaperlu cetak tiker nder bisa lamgsung tunjukin qr boarding pas di tiket pemesanan di aplikasi KAI Access nya pas mau msuk wilayah rel paling sama ktp.","1871184862583074979","","undipmfs","in","","0","1","0","https://x.com/undefined/status/1871184862583074979","1644053611083890688",
"1871183723170779401","Mon Dec 23 13:22:38 +0000 2024","0","@undipmfs kalo booking lewat kai access ga perlu cetak lgsg cekin aja tunjukin barcode sama ktp","1871184642436641029","","undipmfs","in","","0","0","0","https://x.com/undefined/status/1871184642436641029","1063350323442442241",
"1871183723170779401","Mon Dec 23 13:22:13 +0000 2024","0","@undipmfs kalo km beli pake kai access tunjukin aja hpnya ke petugas. biasanya ntar di scan codenya dan km nunjukin ktp juga","1871184536396292152","","undipmfs","in","","0","0","0","https://x.com/undefined/status/1871184536396292152","3277552308",
"1871177899224842305","Mon Dec 23 12:55:50 +0000 2024","0","Wah baru tau di KAI Access ada info ini. Tapi asumsinya jika kapasitasnya terisi penuh jadi kalau keretanya sepi sama aja berarti emisinya per orangnya jadi gede https://t.co/4RWFkzG4qj","1871177899224842305","https://pbs.twimg.com/media/GffCCWabgAA3QO0.png","","in","","0","0","0","https://x.com/undefined/status/1871177899224842305","1649884987",
"1871142046423204195","Mon Dec 23 12:39:36 +0000 2024","0","@91satu_ Selamat malam Kak. Tiket Commuter Line Walahar bisa dipesan di aplikasi access by kai mulai h-7 sebelum keberangkatan. Kakak bisa masuk menu KA lokal dan lengkapi data perjalanan pada kolom yang tersedia. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang","1871173813905563767","","91satu_","in","","0","0","0","https://x.com/undefined/status/1871173813905563767","516165629",
"1871173453275070495","Mon Dec 23 12:38:10 +0000 2024","0","PT KAI (Persero) meluncurkan fitur terbaru Carbon Footprint yang dapat diakses melalui aplikasi Access by KAI. Selengkapnya https://t.co/WVND7V41ex","1871173453275070495","","","in","","0","0","0","https://x.com/undefined/status/1871173453275070495","1169861863426818048",
"1871142116409348154","Mon Dec 23 12:35:17 +0000 2024","0","@icarrusfaIIs Selamat malam Kak. Maaf Kak pembatalan tiket KA antarkota di access by kai pastikan nomor rekening yang dicantumkan sesuai identitas pemilik tiket ya. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh akun media sosial","1871172725823385709","","rheteorical","in","","0","0","0","https://x.com/undefined/status/1871172725823385709","516165629",
"1871128419062415677","Mon Dec 23 12:07:36 +0000 2024","0","@kimchichu103 Selamat malam Kak. Maaf Kak pastikan access by kai yang Kakak miliki sudah versi terbaru ya. Jika masih ada kendala silakan hubungi Railmin. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh akun media sosial KAI121","1871165758543454573","","kimchichu103","in","","0","0","0","https://x.com/undefined/status/1871165758543454573","516165629",
"1871146937715769527","Mon Dec 23 12:06:09 +0000 2024","0","@mitzuseyo Selamat malam Kak. Maaf Kak perjalanan tanggal 3 Februari 2025 tiket belum dapat dipesan. Hal ini sehubungan dengan adanya penyesuaian pola operasional serta finalisasi Grafik Perjalanan Kereta (Gapeka) tahun 2025. Mohon pengecekan berkala di access by kai ya Kak. Railmin imbau","1871165396004581681","","mitzuseyo","in","","0","0","0","https://x.com/undefined/status/1871165396004581681","516165629",
"1871128419062415677","Mon Dec 23 11:49:52 +0000 2024","0","@PrayitP45682 Halo Kak. Jadi semakin memudahkan naik KA jarak jauh sekarang Kak. Yuk Kak unduh aplikasi access by kai ke versi terbaru ya. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh akun media sosial KAI121 sudah terverifikasi.","1871161296064057683","","PrayitP45682","in","","0","0","0","https://x.com/undefined/status/1871161296064057683","516165629",
"1871147551342407720","Mon Dec 23 11:29:17 +0000 2024","0","@Lvyourself_7 Selamat malam Kak. Mohon maaf ya Kak. Mohon dicoba dahulu lakukan update aplikasi access by kai ke versi terbaru ya. Jika tiketnya masih belum muncul silakan hubungi Railmin kembali Kak. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI.","1871156118124429439","","Lvyourself_7","in","","0","0","0","https://x.com/undefined/status/1871156118124429439","516165629",
"1871142046423204195","Mon Dec 23 11:20:22 +0000 2024","0","@91satu_ @KAI121 Silakan jika sudah terbuka aplikasi access by KAI nya bisa di cek pada menu 'Lokal ya kak tks. https://t.co/ERhIMYx5AU","1871153874624725033","https://pbs.twimg.com/media/GfesZL5b0AAeJRe.jpg","91satu_","in","","0","1","0","https://x.com/undefined/status/1871153874624725033","341987176",
"1871045190569648380","Mon Dec 23 10:47:01 +0000 2024","0","@hanungwi_do2 Selamat sore Kak. Mohon maaf. Saat ini perjalanan KA Banyubiru (209A) baru tersedia hingga keberangkatan tanggal 31 Desember 2024. Mengenai keberangkatan di bulan Januari 2025 silakan dapat pengecekan secara berkala via aplikasi Access by KAI ya. Railmin imbau untuk selalu","1871145478936785116","","hanungwi_do2","in","","0","0","0","https://x.com/undefined/status/1871145478936785116","516165629",
"1871142046423204195","Mon Dec 23 10:41:39 +0000 2024","0","@91satu_ @KAI121 Selamat sore silakan unduh aplikasi access by KAI di app/play store untuk tiket dan jadwal perjalanannya kak tks.","1871144129406849069","","91satu_","in","","0","1","0","https://x.com/undefined/status/1871144129406849069","341987176",
"1871128419062415677","Mon Dec 23 10:10:37 +0000 2024","0","@arrowaxe_ Selamat sore Kak. Railpoint bisa didapatkan dari setiap transaksi pemesanan tiket KA Komersial. Guna pengecekan mohon informasikan kode booking yang dimiliki serta NIK dan nomor handphone terdaftar akun Access by KAI melalui DM ya. Railmin imbau untuk selalu hati-hati ya ","1871136318836875623","","arrowaxe_","in","","0","1","0","https://x.com/undefined/status/1871136318836875623","516165629",
