"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1777967010766557592","Wed Apr 10 07:49:03 +0000 2024","0","Ini app kai access nyebelin banget di sistem tiket masih ready tapi pas mau bayar tulisannya no seat available ","1777967010766557592","","","in","","0","2","0","https://x.com/undefined/status/1777967010766557592","430518021",
"1777959158777847943","Wed Apr 10 07:23:24 +0000 2024","0","@ines_audina Selamat siang Kak. Saat ini berlaku tarif khusus untuk rute perjalanan Purwokerto-Cilacap dengan KA Purwojaya dan Kamandaka. Tarif KA akan menjadi Rp35.000 (Eksekutif) dan Rp25.000 (Ekonomi). Pemesanan bisa dilakukan mulai 2 jam sebelum KA berangkat melalui Access by KAI atau","1777960555766227327","","ines_audina","in","","0","0","0","https://x.com/undefined/status/1777960555766227327","516165629",
"1777955849207689510","Wed Apr 10 07:20:26 +0000 2024","0","@sourcarat Selamat siang Kak mohon maaf sebelumnya. Railmin cek saat ini tidak ada kendala pada aplikasi Access by KAI. Railmin bantu pengecekan mohon infokan capture kendala yang dialami ya Kak. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI.","1777959810052546881","","sourcarat","in","","0","0","0","https://x.com/undefined/status/1777959810052546881","516165629",
"1777956449714659690","Wed Apr 10 07:18:32 +0000 2024","1","@sendokesgrim Selamat siang Kak. Pemesanan tiket KA Commuter Line Prameks rute perjalanan Kutoarjo-Yogyakarta dapat dilakukan melalui aplikasi Access by KAI menu 'Lokal' selama tersedia ya Kak. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini","1777959333449671137","","speciaull","in","","0","1","0","https://x.com/undefined/status/1777959333449671137","516165629",
"1777956449714659690","Wed Apr 10 07:07:05 +0000 2024","2","naik KRL dr Kutoarjo - Yogyakarta pakai KAI access bisa ga atau harus pakai kartu e-money? @KAI121","1777956449714659690","","","in","","0","1","0","https://x.com/undefined/status/1777956449714659690","1280691651174793216",
"1777951911540642029","Wed Apr 10 06:55:01 +0000 2024","0","@biscutemarry Selamat siang Kak. Bila yang dimaksud tarif khusus saat ini berlaku untuk rute perjalanan Solo Balapan-Madiun dengan KA Malabar. Tarif KA akan menjadi Rp90.000 (Eksekutif) dan Rp70.000 (Ekonomi). Pemesanan bisa dilakukan mulai 2 jam sebelum KA berangkat melalui Access by KAI","1777953414510690770","","biscutemarry","in","","0","0","0","https://x.com/undefined/status/1777953414510690770","516165629",
"1777773576395121042","Wed Apr 10 06:44:32 +0000 2024","0","@yalfianto87 Selamat siang Kak. Penjualan tiket KA Tambahan Lebaran 2024 sudah dilakukan secara online pada tanggal 6 Maret 2024. Mengenai penjualan tiket KA Tambahan Lebaran lainnya silakan dapat melakukan pengecekan secara berkala melalui aplikasi Access by KAI ya. Railmin imbau untuk","1777950778000642485","","yalfianto87","in","","0","0","0","https://x.com/undefined/status/1777950778000642485","516165629",
"1777948712138072314","Wed Apr 10 06:36:20 +0000 2024","0","@KAI121 halo min hari ini ada go show dari tasik - bandung gak ya? Saya udah coba pake kai access tapi belum muncul go shownya. Terima kasih","1777948712138072314","","KAI121","in","","0","0","0","https://x.com/undefined/status/1777948712138072314","2334619483",
"1777937191983046696","Wed Apr 10 06:12:35 +0000 2024","0","@Akumoodyanafp Selamat siang Kak. Railmin turut sedih Kakak belum mendapatkan tiket yang diinginkan. Railmin sarankan silakan dapat melakukan pengecekan secara berkala melalui aplikasi Access by KAI. Bila terdapat penumpang yang melakukan pembatalan maka tiket akan dijual kembali secara online","1777942736613818776","","Akumoodyanafp","in","","0","0","0","https://x.com/undefined/status/1777942736613818776","516165629",
"1777932211175698526","Wed Apr 10 06:02:11 +0000 2024","0","@anjasrudhiarto udah abis kak di kai access","1777940119577862499","","anjasrudhiarto","in","","0","1","0","https://x.com/undefined/status/1777940119577862499","2729687865",
"1777932211175698526","Wed Apr 10 05:58:56 +0000 2024","0","@anjasrudhiarto @hectares_ Ooohahaha sorry sorry soalnya di kai access PWT JKT uda habiss","1777939302019973407","","anjasrudhiarto","in","","0","0","0","https://x.com/undefined/status/1777939302019973407","1474365240",
"1777935160744538238","Wed Apr 10 05:47:05 +0000 2024","0","@rudhyasaputra Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/y2mMQoeoX1 tks.","1777936318800257147","","rudhyasaputra","in","","0","0","0","https://x.com/undefined/status/1777936318800257147","341987176",
"1777872073656054118","Wed Apr 10 05:44:26 +0000 2024","0","@joonbyy Silakan dapat edit tiket di bagian bawah ya Kak di aplikasi Access By KAI. Tks.","1777935651343835179","","joonbyy","in","","0","0","0","https://x.com/undefined/status/1777935651343835179","341987176",
"1777923864275964033","Wed Apr 10 05:10:27 +0000 2024","0","@gyozaberry Selamat siang Kak Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/y2mMQoeoX1. Terima kasih.","1777927100303134977","","gyozaberry","in","","0","0","0","https://x.com/undefined/status/1777927100303134977","341987176",
"1777864178730140147","Wed Apr 10 04:54:33 +0000 2024","0","@Alienngantuk2 Fitur tersebut bisa digunakan untuk melakukan transfer tiket (kode booking) ke akun lain penumpang (yang terdaftar di kode booking tersebut). Mohon dipastikan penumpang yang ditransfer sudah memiliki akun Access by KAI. Transfer tiket dapat dilakukan sampai dengan 2 jam sebelum","1777923099763351607","","Alienngantuk2","in","","0","0","0","https://x.com/undefined/status/1777923099763351607","516165629",
"1777917170108047428","Wed Apr 10 04:41:48 +0000 2024","0","@naviellawin Selamat siang Kak. Pembatalan tiket melalui aplikasi Access by KAI dapat dilakukan selama pemilik akun terdaftar sebagai salah satu penumpang di kode booking dengan data nama dan NIK sama. Bila tidak memenuhi ketentuan tersebut Railmin sarankan silakan dapat melakukan pembatalan","1777919890990735424","","naviellawin","in","","0","0","0","https://x.com/undefined/status/1777919890990735424","516165629",
"1777916845175280064","Wed Apr 10 04:29:42 +0000 2024","0","@KAI121 min kalau beli tiket untuk 4 orang (1 kode booking) Bisa transfer tiket ke akun kai access masing orang itu ga ya? udah coba malah ketransfer semua","1777916845175280064","","KAI121","in","","0","0","0","https://x.com/undefined/status/1777916845175280064","744746425884434432",
"1777914511460323694","Wed Apr 10 04:26:56 +0000 2024","0","@hopyhopeee Selamat siang Kak. Perjalanan Commuter Line juga dapat menggunakan KMT CommuterPay kartu uang elektronik bank (Flazz Brizzi E-Money JakCard TapCash) atau metode pembayaran Gopay pada fitur GoTransit di aplikasi Gojek dan aplikasi Access by KAI/C-Access. Terima kasih.","1777916148899860525","","hopyhopeee","in","","0","0","0","https://x.com/undefined/status/1777916148899860525","341987176",
"1777908077112811967","Wed Apr 10 03:54:52 +0000 2024","0","@KAI121 min ada go show ga ya dari tasik - bandung? Saya udah coba pake kai access tapi belum muncul go show nya","1777908077112811967","","KAI121","in","","0","1","0","https://x.com/undefined/status/1777908077112811967","312714213",
"1777905668198224304","Wed Apr 10 03:48:09 +0000 2024","0","@Kuncorrooey Selamat siang Kak dapat kami informasikan untuk perjalanan Commuter Line beroperasi normal ya Kak. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/y2mMQoeoX1.","1777906387126976808","","Kuncorrooey","in","","0","0","0","https://x.com/undefined/status/1777906387126976808","341987176",
"1777901133983551749","Wed Apr 10 03:42:53 +0000 2024","0","@trbntngstwn Selamat siang Kak. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/y2mMQoeoX1. Terima kasih","1777905064285458631","","trbntngstwn","in","","0","0","0","https://x.com/undefined/status/1777905064285458631","341987176",
"1777900668550091029","Wed Apr 10 03:39:44 +0000 2024","0","@KimpuppyM Selamat pagi Kak. Silakan Kakak bisa melakukan perjalanan rute Cikampek-Cikarang menggunakan KA Commuter Line Jatiluhur atau Commuter Line Walahar. Pemesanannya bisa melalui aplikasi Access by KAI di menu Lokal H-7 sebelum keberangkatan. Kemudian melanjutkan perjalanan dari","1777904268047204535","","KimpuppyM","in","","0","0","0","https://x.com/undefined/status/1777904268047204535","516165629",
"1777864178730140147","Wed Apr 10 03:16:06 +0000 2024","0","@KAI121 Kak mau tanya kenapa nggak bisa pesan tiket lewat apk kai access ya?","1777898324424822796","","KAI121","in","","0","1","0","https://x.com/undefined/status/1777898324424822796","832565935990923264",
"1777893766558613567","Wed Apr 10 03:02:21 +0000 2024","1","@Akumoodyanafp Selamat pagi Kak. Saat ini tiket KA Tambahan Lebaran 2024 sudah dibuka Kak. Mengenai ketersediaannya silakan Kakak bisa pengecekan melalui aplikasi Access by KAI website https://t.co/sQEDaS6e2r atau mitra penjualan online lainnya yang bekerja sama ya. Railmin imbau untuk","1777894860424700344","","Akumoodyanafp","in","","0","0","0","https://x.com/undefined/status/1777894860424700344","516165629",
"1777777541308440653","Wed Apr 10 02:52:27 +0000 2024","0","@xoxosohe__ Selamat pagi Kak. Perubahan dan pembatalan tiket dapat dilakukan paling lambat 2 jam (aplikasi Access by KAI) atau 1 jam (loket stasiun) sebelum keberangkatan KA selama tiket tersedia. Prosedur pembatalan dan perubahan tiket dikenakan bea administrasi sebesar 25% (diluar biaya","1777892368873865557","","xoxosohe__","in","","0","0","0","https://x.com/undefined/status/1777892368873865557","516165629",
"1777889057881960881","Wed Apr 10 02:42:47 +0000 2024","0","@FitriAs46 Selamat pagi Kak. Commuter Line Depok Baru-Nambo tersedia pkl. 12:53 14:28 16:19 WIB. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/y2mMQoeoX1. Terima","1777889936085242289","","FitriAs46","in","","0","0","0","https://x.com/undefined/status/1777889936085242289","341987176",
"1777886613579944065","Wed Apr 10 02:35:04 +0000 2024","0","@mmllrnd Selamat pagi Kak. Perubahan dapat dilakukan melalui aplikasi Access by KAI atau loket stasiun selama tiket tersedia. Proses perubahan jadwal kelas KA rute atau posisi tempat duduk dikenakan biaya administrasi sebesar 25% dari tarif tiket awal. Info lengkap prosedur perubahan","1777887994118328325","","mmllrnd","in","","0","0","0","https://x.com/undefined/status/1777887994118328325","516165629",
"1777869534126547437","Wed Apr 10 02:31:29 +0000 2024","0","@AndiniMalida @KAI121 Diaplikasi kai access ada","1777887095937503410","","AndiniMalida","in","","0","1","0","https://x.com/undefined/status/1777887095937503410","192787849",
"1777878423438004253","Wed Apr 10 02:23:21 +0000 2024","0","@chaerishsh Selamat pagi Kak. Penjualan tiket KA Tambahan Lebaran 2024 sudah dilakukan secara online pada tanggal 6 Maret 2024. Mengenai penjualan tiket KA Tambahan lainnya silakan dapat melakukan pengecekan secara berkala melalui aplikasi Access by KAI ya Kak. Railmin imbau untuk selalu","1777885046743159224","","chaerishsh","in","","0","0","0","https://x.com/undefined/status/1777885046743159224","516165629",
"1777881813987594580","Wed Apr 10 02:20:42 +0000 2024","0","@joonbyy Selamat pagi Kak. Mohon maaf saat ini KAIPay belum beroperasi secara optimal. Saldo akan muncul di Access by KAI dalam waktu ±15 menit setelah Top Up. Kakak dapat melakukan refresh pada halaman beranda Access by KAI dengan cara menarik layar dari atas ke bawah ya. Railmin imbau","1777884380482191537","","joonbyy","in","","0","0","0","https://x.com/undefined/status/1777884380482191537","516165629",
"1777880769849069975","Wed Apr 10 02:06:21 +0000 2024","0","halo min mau nanya. kalo misal tiket kereta di kai access abis apa tiket kereta di stasiun juga habis??? atau masih bisa beli di stasiun langsung min? @KAI121 makasihh","1777880769849069975","","","in","","0","1","0","https://x.com/undefined/status/1777880769849069975","1514844275866886147",
"1777879320763183589","Wed Apr 10 02:02:17 +0000 2024","0","@reyafnt Selamat pagi Kak. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/y2mMQoeoX1. Terima kasih","1777879745004470586","","reyafnt","in","","0","1","0","https://x.com/undefined/status/1777879745004470586","341987176",
"1777874829645087115","Wed Apr 10 01:52:00 +0000 2024","0","@mengcaphe Selamat pagi Kak. Mohon maaf atas ketidaknyamanannya. Saat ini KAIPay belum beroperasi secara optimal. Saldo akan muncul di Access by KAI dalam waktu ±15 menit setelah Top Up. Kakak dapat melakukan refresh pada halaman beranda Access by KAI dengan cara menarik layar dari atas ke","1777877158154973373","","mengcaphe","in","","0","0","0","https://x.com/undefined/status/1777877158154973373","516165629",
"1777874829645087115","Wed Apr 10 01:42:45 +0000 2024","0","Gue ga ngerti kenapa KAI Access harus nunggu 15 menit setelah top up baru saldonya masuk (?) @KAI121","1777874829645087115","","","in","","0","1","0","https://x.com/undefined/status/1777874829645087115","1263945143884775424",
"1777868172223504701","Wed Apr 10 01:17:23 +0000 2024","1","@novihkml Selamat pagi Kak. Operasional perjalanan Commuterline beroperasi normal ya. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/y2mMQoeoX1. Terima kasih","1777868444500922502","","novihkml","in","","0","1","0","https://x.com/undefined/status/1777868444500922502","341987176",
"1777637587806818461","Wed Apr 10 00:39:46 +0000 2024","0","@b4bychul0_ Selamat pagi Kak. Saat ini berlaku tarif khusus untuk rute perjalanan Jember-Ketapang dengan KA Wijayakusuma. Tarif KA akan menjadi Rp90.000 (Eksekutif) dan Rp55.000 (Ekonomi). Pemesanan bisa dilakukan mulai 2 jam sebelum KA berangkat melalui Access by KAI atau loket stasiun ","1777858979626156442","","b4bychul0_","in","","0","0","0","https://x.com/undefined/status/1777858979626156442","516165629",
"1777853225951232014","Wed Apr 10 00:16:54 +0000 2024","0","iyaa semua dimaafkan kecuali kai access yang sok jual mahal itu","1777853225951232014","","","in","","0","0","0","https://x.com/undefined/status/1777853225951232014","1250753058704723968",
"1777780587652407641","Tue Apr 09 23:58:42 +0000 2024","0","@KAI121 sim paspor nggak punya belum nikah juga sama udah lulus dan ga punya kartu karyawan wkwk tapi tadi saya lihat di app kai access saya sih di face recognition ternyata udah ada data saya karena dulu pernah daftarnya pas di gambir. kalo gini masih perlu daftar ga kak? ","1777848643346944128","","KAI121","in","","0","1","0","https://x.com/undefined/status/1777848643346944128","1291654495181500417",
"1777569441515241699","Tue Apr 09 05:45:26 +0000 2024","0","@poeputrii Selamat siang. Sampai saat ini tidak ada perubahan ya Kak. Apabila adanya perubahan akan kami publikasikan. Silakan cek timeline kami secara berkala. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI","1777573517271425294","","poeputrii","in","","0","0","0","https://x.com/undefined/status/1777573517271425294","341987176",
"1777549036616360242","Tue Apr 09 05:42:49 +0000 2024","0","@safiranger Baik ketika tiket berhasil dibatalkan maka akan langsung terjual kembali secara online ya Kak. Silakan bisa pengecekan berkala via aplikasi Access by KAI. Trims.","1777572857591267736","","safiranger","in","","0","0","0","https://x.com/undefined/status/1777572857591267736","516165629",
"1777532320276164983","Tue Apr 09 05:40:56 +0000 2024","0","@sidikprasetyoo_ Baik saat ini pemesanan tiket KA Antarkota dapat dilakukan mulai dari H-45 sebelum keberangkatan ya. Penjualan tiket KA mulai tersedia pukul 00.00 WIB ya Kak. Silakan dapat cek secara berkala di aplikasi Access by KAI atau website https://t.co/sQEDaS6e2r ya. Trims.","1777572384406647176","","sidikprasetyoo_","in","","0","0","0","https://x.com/undefined/status/1777572384406647176","516165629",
"1777569645081587886","Tue Apr 09 05:38:07 +0000 2024","0","@SieskaMazmur Selamat siang Kak. Mohon maaf silakan bisa pemesanan tiket KA Sri Lelawangsa dari Kualanamu menuju Medan terlebih dahulu ya Kak. Kemudian melakukan pemesanan kembali dari Medan menuju Binjai ya. Pemesanan tiketnya dilayani H-7 sebelum keberangkatan via aplikasi Access by KAI.","1777571676173295942","","SieskaMazmur","in","","0","0","0","https://x.com/undefined/status/1777571676173295942","516165629",
"1777562684025983312","Tue Apr 09 05:08:03 +0000 2024","0","@greenteamatca Selamat siang Kak. Jika yang dimaksud tiket KA Motis Utara pemesanan untuk umum (tanpa harus menyerahkan motor) seperti melalui aplikasi Access by KAI dilayani mulai H-1 sebelum keberangkatan selama masih tersedia ya. Silakan bisa pengecekan berkala ya Kak. Railmin imbau untuk","1777564105945268726","","fujialhs","in","","0","0","0","https://x.com/undefined/status/1777564105945268726","516165629",
"1777549036616360242","Tue Apr 09 05:05:47 +0000 2024","1","@safiranger Selamat siang dan mohon maaf Kak. Tiket yang telah dibatalkan tidak dapat dipastikan bisa dipesan kembali. Hal tersebut karena setelah pembatalan tiket akan dijual secara online. Silakan Kakak dapat cek secara berkala ketersediaan tiketnya via Access by KAI. Railmin imbau untuk","1777563539089306012","","safiranger","in","","0","1","0","https://x.com/undefined/status/1777563539089306012","516165629",
"1777561157307617483","Tue Apr 09 05:01:50 +0000 2024","0","@um_fess Lho kalau di KAI Access udah habis bukannya goshow juga habis ya?","1777562543118332152","","um_fess","in","","0","0","0","https://x.com/undefined/status/1777562543118332152","997751217659854848",
"1777554510917029943","Tue Apr 09 04:31:26 +0000 2024","0","@itsmesray2 Selamat siang. Sampai saat ini tidak ada perubahan ya Kak. Apabila adanya perubahan akan kami publikasikan. Silakan cek timeline kami secara berkala. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI","1777554892061810959","","itsmesray2","in","","0","0","0","https://x.com/undefined/status/1777554892061810959","341987176",
"1777542983417782469","Tue Apr 09 04:26:46 +0000 2024","0","@heyfrins Selamat siang Kak. Tersedia Tarif Khusus rute Wates-Klaten menggunakan KA Fajar Utama Solo Lodaya Mataram dan Jayakarta. Tarif sebesar 100 ribu (Eksekutif) dan 65 ribu (Ekonomi). Pemesanan tiket dapat dilakukan melalui loket stasiun atau aplikasi Access by KAI mulai 2 jam","1777553718726312045","","","in","","0","0","0","https://x.com/undefined/status/1777553718726312045","516165629",
"1777530982167462165","Tue Apr 09 03:47:52 +0000 2024","0","@ddebbyyul Selamat pagi Kak. Tersedia tarif khusus dari Lempuyangan-Gombong dengan Logawa. Tarif menjadi sebesar 105 ribu (Bisnis) dan 90 ribu (Ekonomi). Tiket bisa dipesan via Access by KAI atau loket mulai 2 jam sebelum keberangkatan dan selama masih tersedia ya. Railmin imbau untuk","1777543927161307367","","ddebbyyul","in","","0","0","0","https://x.com/undefined/status/1777543927161307367","516165629",
"1777458391436403058","Tue Apr 09 03:12:39 +0000 2024","0","@ilce7rm5 Mohon maaf atas ketidaknyamanannya Railmin bantu lakukan pengecekan terkait akun Access by KAI yang dimiliki. Silakan diinformasikan data-data sebagai berikut via DM: › Nama terdaftar : › Nomor telepon terdaftar : › Email aktif terdaftar : › Nomor identitas : Terima kasih.","1777535064802234449","","manpixel9proxl","in","","0","0","0","https://x.com/undefined/status/1777535064802234449","516165629",
"1777532320276164983","Tue Apr 09 03:01:44 +0000 2024","0","@KAI121 untuk pembelian tiket di app kai access dibuka jam berapa min? kok ini kosong terus ","1777532320276164983","","KAI121","in","","1","10","0","https://x.com/undefined/status/1777532320276164983","71245571",
"1777527909038907808","Tue Apr 09 02:44:13 +0000 2024","0","Kalo ga bisa ngisi data diri di aplikasi access by KAI tuh kenapa dah? Udah 4 harian.","1777527909038907808","","","in","","0","1","0","https://x.com/undefined/status/1777527909038907808","1391389778977775619",
"1777519085678678266","Tue Apr 09 02:24:13 +0000 2024","0","@metrieimnida @CommuterLine Selamat pagi Kak. Mohon maaf apabila pemesanan tiket di luar aplikasi Access by KAI silakan menambahkan kode booking terlebih dahulu. Jika menggunakan aplikasi Access by KAI versi terbaru berikut prosedurnya: Buka aplikasi Access by KAI. Pada beranda utama pilih menu","1777522877077885102","","metrieimnida","in","","0","0","0","https://x.com/undefined/status/1777522877077885102","516165629",
"1777519086945407235","Tue Apr 09 02:16:45 +0000 2024","0","@rroseceae Selamat pagi Kak. Operasional perjalanan Commuterline beroperasi normal ya. Info lengkap jadwal perjalanan Commuterline dapat dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/y2mMQoeoX1 .Terima kasih","1777521000613290419","","rroseceae","in","","0","1","0","https://x.com/undefined/status/1777521000613290419","341987176",
"1777510959957053646","Tue Apr 09 01:46:20 +0000 2024","0","@Biwazone Selamat pagi Kak. Mohon maaf pemesanan tiket KAI Commuter Bandara Soekarno-Hatta bisa dicek via website https://t.co/TbZmlck7ww atau aplikasi Access by KAI di menu KA Bandara dan pilih Jakarta ya Kak. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang","1777513343684895066","","queenofcentaur","in","","0","0","0","https://x.com/undefined/status/1777513343684895066","516165629",
"1777499338991972560","Tue Apr 09 01:31:18 +0000 2024","0","@litchilovint Selamat pagi Kak. Mohon maaf saat ini tidak ada kendala pada aplikasi Access by KAI untuk pemesanan tarif khusus ya. Railmin sarankan silakan bisa mencoba untuk clear cache/clear data atau restart aplikasi terlebih dahulu kemudian coba login kembali. Pastikan juga aplikasi","1777509558887633037","","Bollumatcha","in","","0","0","0","https://x.com/undefined/status/1777509558887633037","516165629",
"1777499994574250370","Tue Apr 09 01:20:42 +0000 2024","0","@m_ervan21 Selamat pagi Kak Ervan. Mohon maaf Railmin cek perjalanan KA rute dan tanggal tersebut tiketnya sudah habis terjual ya. Silakan bisa pengecekan secara berkala via aplikasi Access by KAI. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan Kami.","1777506893017309367","","m_ervan21","in","","0","0","0","https://x.com/undefined/status/1777506893017309367","516165629",
"1777494164801994752","Tue Apr 09 01:04:56 +0000 2024","0","@dwinovaseptiani Selamat pagi Kak dan mohon maaf. Jika pemilik akun tidak terdaftar sebagai penumpang maka silakan untuk menggunakan fitur transfer tiket ya. Berikut tata cara melakukan transfer tiket pada aplikasi Access by KAI ke akun penumpang: 1. Pada halaman utama Access by KAI pilih menu","1777502927420363227","","dwinovaseptiani","in","","0","0","0","https://x.com/undefined/status/1777502927420363227","516165629",
"1777493600810725487","Tue Apr 09 01:01:52 +0000 2024","0","@Nandang32613279 Selamat pagi Kak. Mohon maaf hingga saat ini belum tersedia informasi perjalanan KA Pangrango Tambahan ya Kak. Silakan bisa pengecekan berkala via aplikasi Access by KAI ya. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan Kami. Mohon abaikan","1777502152459751669","","Nandang32613279","in","","0","0","0","https://x.com/undefined/status/1777502152459751669","516165629",
"1777021112565805287","Sun Apr 07 22:53:52 +0000 2024","0","@rleannec Selamat pagi Kak saat ini aplikasi Access By KAI normal digunakan (tidak ada kendala). Jika mengalami kendala kami sarankan lakukan Clear Cache/Clear Data pada aplikasi Access by KAI terlebih dahulu kemudian login kembali. Silakan coba kembali menggunakan koneksi jaringan yang","1777107553396334875","","rleannec","in","","0","0","0","https://x.com/undefined/status/1777107553396334875","341987176",
"1777020952888672311","Sun Apr 07 22:50:17 +0000 2024","0","@lilliensternus Selamat pagi. Mohon maaf baru terbalas saat ini tiket Commuter Line Blorasura dan Arjonegoro pada rute dan tanggal tersebut telah habis. Silakan Kakak dapat melakukan pengecekan ketersediaannya secara berkala via Access by KAI ya. Trims.","1777106653583909079","","lilliensternus","in","","0","0","0","https://x.com/undefined/status/1777106653583909079","341987176",
"1777099406015369285","Sun Apr 07 22:40:47 +0000 2024","0","@mildwindd Selamat pagi Kak. Railmin coba lakukan pengecekan akun Access by KAI terdaftar mohon diinformasikan data berupa nama lengkap nomor handphone alamat email serta nomor identitas via DM. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI.","1777104260318298129","","mildwindd","in","","0","1","0","https://x.com/undefined/status/1777104260318298129","516165629",
"1777094996954583214","Sun Apr 07 22:03:58 +0000 2024","0","@KAI121 halo min. Untuk anak usia dibawah 3tahun (6bln) apa bisa beli tiket dewasa (supaya lega)? Gimana cara isi datanya lewat kai access?","1777094996954583214","","KAI121","in","","0","0","0","https://x.com/undefined/status/1777094996954583214","530946614",
"1777020020838805629","Sun Apr 07 22:01:44 +0000 2024","0","@kinanthirositaa Selamat pagi Kak. Mohon maaf baru terbalas untuk pemesanan tiket Commuter Line Tulungagung - Surabaya Kota silakan dapat melakukan pengecekan secara berkala pada aplikasi Access By KAI. Tks.","1777094433764462960","","","in","","0","0","0","https://x.com/undefined/status/1777094433764462960","341987176",
"1777089642011193626","Sun Apr 07 21:42:42 +0000 2024","0","ga ngerti sama aplikasi kai access yang sekarang","1777089642011193626","","","in","","0","1","0","https://x.com/undefined/status/1777089642011193626","1103603320982126594",
"1777022452037722516","Sun Apr 07 18:36:00 +0000 2024","0","@pluvi0philec Selamat pagi Kak. Mohon maaf atas ketidaknyamanannya ya. Kami akan terus berupaya memperbaiki sistem aplikasi Access by KAI agar mudah dan nyaman digunakan oleh pelanggan. Semoga ke depannya aplikasi Access by KAI digunakan sesuai harapan bersama. Railmin imbau untuk selalu","1777042660227953108","","uricaac","in","","0","0","0","https://x.com/undefined/status/1777042660227953108","516165629",
"1777020969619710089","Sun Apr 07 18:15:29 +0000 2024","0","@ojek_rumah Selamat pagi dan mohon maaf atas ketidaknyamanannya Kak. Saat ini tidak ada informasi kendala pemesanan pada aplikasi Access by KAI. Apabila Kakak kesulitan pemesanan tiket KA Lokal karena kepadatan jaringan. Railmin sarankan bisa pengecekan secara berkala dengan memperbaharui","1777037496377102508","","jyanif_","in","","0","0","0","https://x.com/undefined/status/1777037496377102508","516165629",
"1777032367376646645","Sun Apr 07 17:55:06 +0000 2024","0","KAI ACCESS TAEK gak kenek dibuka moro2 entek tiket e. setan ta seng tuku? digitalisasi kek tai males la anj sebel","1777032367376646645","","","in","","0","0","0","https://x.com/undefined/status/1777032367376646645","1616242918167310343",
"1777031459494306094","Sun Apr 07 17:51:30 +0000 2024","1","@KAI121 Halo min saya sudah melakukan pembayaran tiket kereta melalui QRIS saldo sudah terpotong namun pembayaran di aplikasi KAI ACCESS belum diterima. Jadinya keluarga saya gak bisa balik mudik min. Gimana solusinya?","1777031459494306094","","KAI121","in","","3","22","0","https://x.com/undefined/status/1777031459494306094","1750321757402406912",
"1777019449381736637","Sun Apr 07 17:43:46 +0000 2024","0","@Lightliveforlov Selamat pagi Kak dan mohon maaf. Pemesanan tiket KA Lokal relasi tersebut dilayani H-7 sebelum jadwal keberangkatan KA mulai pukul 00.01 WIB. Railmin sarankan Kakak bisa pengecekan secara berkala dengan memperbaharui pencarian pada aplikasi Access by KAI ya. Railmin imbau untuk","1777029513144348802","","Lightliveforlov","in","","1","6","0","https://x.com/undefined/status/1777029513144348802","516165629",
"1777029494496428478","Sun Apr 07 17:43:41 +0000 2024","0","Woilah KAI ACCESS ni server nya benerin napa masa Blitar - SBY Gubeng langsung habis lawak bet kocak","1777029494496428478","","","in","","0","0","0","https://x.com/undefined/status/1777029494496428478","1032616629585076224",
"1777028326001119350","Sun Apr 07 17:39:03 +0000 2024","0","Kai access aplikasi kntl astaghfirullah emosi bgt aku https://t.co/qUlRGxAXOl","1777028326001119350","https://pbs.twimg.com/media/GKlF1w_aEAAWDfR.jpg","","in","","0","4","0","https://x.com/undefined/status/1777028326001119350","1251693127171112961",
